Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
#START
2024  5 23  4 20  0   0     3.71     5.35     1.83   -394.30     11.20    -20.90    5.9300    57749.0
2024  5 23  4 21  0   0     3.91     4.96     1.95   -395.40     10.30    -20.90    6.1800    62958.0
2024  5 23  4 22  0   0     3.65     4.87     1.57   -394.80     12.30    -18.10    6.1200    59098.0
2024  5 23  4 23  0   0     3.58     5.13     1.79   -394.60     12.20    -18.10    6.0900    57808.0
2024  5 23  4 24  0   0     3.48     4.88     2.30   -393.30     13.10    -21.60    6.2100    61606.0
2024  5 23  4 25  0   0     3.94     4.32     3.16   -393.40     13.40    -22.20    6.2400    58074.0
2024  5 23  4 26  0   0     3.91     3.78     3.80   -393.50     15.10    -22.50    6.2400    56780.0
2024  5 23  4 27  0   0     3.61     3.65     4.08   -392.70     15.20    -24.00    6.1300    59421.0
2024  5 23  4 28  0   0     3.35     3.43     4.30   -392.80     15.90    -24.10    6.0000    61239.0
2024  5 23  4 29  0   0     2.52     4.52    -4.48   -393.90     13.60    -14.40    5.3100    64925.0
2024  5 23  4 30  0   0     3.21     4.84    -3.81   -393.70     13.60    -12.60    5.8200    59592.0
2024  5 23  4 31  0   0     2.94     5.02    -3.83   -393.20     13.90    -14.50    5.6800    62885.0
2024  5 23  4 32  0   0     3.49     5.35    -3.54   -395.80     14.50    -16.20    5.4600    55119.0
2024  5 23  4 33  0   0     3.82     4.98    -3.18   -396.70     11.80    -12.90    5.9600    55187.0
2024  5 23  4 34  0   0     4.07     5.04    -2.89   -397.40      1.80     -8.40    6.4200    56331.0
2024  5 23  4 35  0   0     4.34     5.27    -2.67   -395.30     -1.30     -9.60    6.4300    47957.0
2024  5 23  4 36  0   0     4.41     5.39    -2.52   -397.10      2.40     -5.90    6.0000    50147.0
2024  5 23  4 37  0   0     4.63     5.22    -2.21   -396.30     10.80     -2.10    6.2500    46424.0
2024  5 23  4 38  0   0     4.56     5.17    -2.63   -397.40      4.50     -3.70    6.1500    53242.0
2024  5 23  4 39  0   0     4.91     5.13    -1.84   -395.30      1.40     -8.90    6.5900    47220.0
2024  5 23  4 40  0   0     4.90     4.87    -1.90   -395.90      2.60     -7.80    6.9500    46974.0
2024  5 23  4 41  0   0     4.71     4.78    -2.33   -396.90      5.40     -0.80    6.4000    52219.0
2024  5 23  4 42  0   0     5.12     4.61    -2.21   -395.30      4.40     -4.80    6.6800    42058.0
2024  5 23  4 43  0   0     4.91     4.91    -1.97   -394.80      4.40     -3.90    6.7700    43595.0
2024  5 23  4 44  0   0     4.62     5.35    -1.76   -394.80      4.90     -4.50    6.5900    43894.0
2024  5 23  4 45  0   0     4.28     5.20    -1.47   -396.80      8.10     -2.70    6.2900    51590.0
2024  5 23  4 46  0   0     3.53     5.73    -0.58   -393.60     13.30    -18.10    5.9600    71048.0
2024  5 23  4 47  0   0     3.26     5.77     0.10   -392.00     13.60    -24.40    5.6700    60601.0
2024  5 23  4 48  0   0     3.34     5.91     0.09   -392.60     13.50    -22.60    5.7400    63748.0
2024  5 23  4 49  0   0     3.79     5.16    -0.94   -392.70     12.50    -19.30    5.6300    60924.0
2024  5 23  4 50  0   0     4.14     4.53    -1.83   -393.60     12.80    -18.50    5.4800    56768.0
2024  5 23  4 51  0   0     4.08     4.84    -1.13   -395.30     12.80    -15.40    5.8200    61443.0
2024  5 23  4 52  0   0     3.93     4.65    -1.23   -397.40      0.40    -13.60    6.0300    56807.0
2024  5 23  4 53  0   0     4.15     4.14    -1.40   -396.90      1.20     -8.20    6.4900    52722.0
2024  5 23  4 54  0   0     4.51     3.75    -1.25   -397.10      2.60     -6.60    6.8100    51609.0
2024  5 23  4 55  0   0     4.36     3.86    -1.41   -395.40      4.00     -6.10    6.8900    48056.0
2024  5 23  4 56  0   0     4.58     3.86    -1.11   -395.60      2.10     -8.50    7.3900    53081.0
2024  5 23  4 57  0   0     4.53     3.71    -1.21   -397.60      4.20     -6.90    8.1500    87934.0
2024  5 23  4 58  0   0     4.50     3.78    -1.40   -396.60      1.80     -4.50    7.7500    57078.0
2024  5 23  4 59  0   0     4.68     3.94    -1.39   -396.10      3.60     -6.50    7.5900    52998.0
2024  5 23  5  0  0   0     4.80     3.83    -1.38   -396.30      4.00     -4.10    7.5600    49616.0
2024  5 23  5  1  0   0     4.32     4.30    -0.82   -396.30      4.10     -6.40    7.8300    57125.0
2024  5 23  5  2  0   0     3.04     5.24     0.09   -394.00      6.90     -6.30    6.3300    53024.0
2024  5 23  5  3  0   0     2.91     5.47     0.02   -391.60      5.40    -20.70    5.5200    62248.0
2024  5 23  5  4  0   0     3.29     5.14    -0.15   -393.70      6.90    -17.20    5.7200    58423.0
2024  5 23  5  5  0   0     2.70     5.38     0.43   -391.40      7.50    -24.00    5.6300    73170.0
2024  5 23  5  6  0   0     2.56     5.50     0.82   -390.40      3.60    -25.00    5.5800    72930.0
2024  5 23  5  7  0   0     2.86     5.60     0.14   -391.10      5.20    -21.20    5.7900    76490.0
2024  5 23  5  8  0   0     2.47     5.63    -0.51   -385.30      4.90    -17.20    6.0800    72227.0
2024  5 23  5  9  0   0     2.84     5.63     0.18   -388.60      8.70    -15.90    5.7800    75755.0
2024  5 23  5 10  0   0     3.43     4.65     1.76   -393.00      9.40    -25.00    5.7300    60520.0
2024  5 23  5 11  0   0     3.94     3.02     3.32   -395.70     12.70    -27.00    6.0500    52622.0
2024  5 23  5 12  0   0     3.52     3.74     2.97   -393.20     11.50    -28.80    5.7400    61450.0
2024  5 23  5 13  0   0     3.31     4.35     2.20   -394.40     10.10    -23.00    5.6800    58275.0
2024  5 23  5 14  0   0     3.06     4.39     2.36   -392.10     10.50    -29.50    5.5700    71104.0
2024  5 23  5 15  0   0     3.13     5.20     0.25   -394.60     10.40    -18.80    5.1000    58978.0
2024  5 23  5 16  0   0     3.05     5.17     0.34   -393.40      1.50    -21.20    5.6100    66581.0
2024  5 23  5 17  0   0     3.35     4.99     1.15   -393.70      7.30    -13.50    5.4700    58908.0
2024  5 23  5 18  0   0     3.29     5.04     1.67   -394.40     10.00    -10.20    5.3900    56308.0
2024  5 23  5 19  0   0     3.30     5.07     1.45   -393.70     11.50    -17.40    5.2500    57819.0
2024  5 23  5 20  0   0     2.37     5.27    -1.93   -394.80      8.80    -13.10    5.6900    69561.0
2024  5 23  5 21  0   0     2.40     5.14    -2.41   -395.40      8.00    -12.70    5.3800    62376.0
2024  5 23  5 22  0   0     3.04     4.96    -2.05   -395.80      6.10    -10.00    5.4000    53180.0
2024  5 23  5 23  0   0     3.52     5.15    -0.73   -397.60     -2.00     -8.30    5.5400    54295.0
2024  5 23  5 24  0   0     3.53     5.12    -0.36   -397.80      0.30     -3.90    5.9100    55537.0
2024  5 23  5 25  0   0     2.88     5.44     0.11   -396.80      5.50     -6.10    5.6600    65400.0
2024  5 23  5 26  0   0     2.85     5.44     1.32   -395.70      9.80    -17.70    5.2100    54446.0
2024  5 23  5 27  0   0     2.87     5.40    -0.51   -395.30      9.60    -10.20    5.5800    62322.0
2024  5 23  5 28  0   0     2.74     5.22    -2.45   -395.90      8.70    -15.00    5.4000    59243.0
2024  5 23  5 29  0   0     2.67     4.90    -3.16   -397.00     11.20    -18.30    5.3800    60427.0
2024  5 23  5 30  0   0     2.70     4.94    -3.06   -397.30      9.80    -17.90    5.2300    54328.0
2024  5 23  5 31  0   0     2.73     5.03    -3.17   -396.20     10.50    -14.40    5.3400    63579.0
2024  5 23  5 32  0   0     2.60     4.95    -3.46   -395.20      8.80    -15.40    5.1200    62770.0
2024  5 23  5 33  0   0     2.70     4.90    -3.43   -394.60      8.20    -14.40    5.1200    60929.0
2024  5 23  5 34  0   0     2.07     4.34    -4.47   -394.00      9.70    -11.70    5.1800    63309.0
2024  5 23  5 35  0   0     1.46     4.13    -5.06   -393.70     12.10    -13.70    4.9400    68105.0
2024  5 23  5 36  0   0     1.89     4.96    -3.71   -393.90      7.60    -12.30    5.1400    62232.0
2024  5 23  5 37  0   0     1.94     4.64    -4.23   -393.10      9.00    -10.70    5.3900    69909.0
2024  5 23  5 38  0   0     1.99     5.34    -3.39   -393.90      2.50    -16.80    5.2900    66248.0
2024  5 23  5 39  0   0     2.19     5.27    -3.53   -394.20      6.30    -12.90    5.2500    63508.0
2024  5 23  5 40  0   0     2.47     4.94    -3.76   -394.90      6.50    -12.90    5.3300    62736.0
2024  5 23  5 41  0   0     2.32     6.03    -2.15   -395.70      6.50    -18.50    5.0100    63134.0
2024  5 23  5 42  0   0     2.66     5.80    -2.57   -394.50      5.60    -20.10    5.0400    60475.0
2024  5 23  5 43  0   0     2.82     5.61    -2.95   -395.10      7.90    -20.00    5.1200    60001.0
2024  5 23  5 44  0   0     2.67     5.80    -2.72   -395.20      5.70    -18.60    5.1100    69498.0
2024  5 23  5 45  0   0     2.60     5.86    -2.53   -395.30      7.50    -19.90    5.2300    66959.0
2024  5 23  5 46  0   0     2.53     5.71    -2.59   -395.30      7.00    -17.30    5.1800    68683.0
2024  5 23  5 47  0   0     2.57     5.60    -2.59   -395.20      6.00    -17.30    5.1400    64176.0
2024  5 23  5 48  0   0     2.69     5.48    -2.58   -394.90      5.50    -14.10    5.2400    62874.0
2024  5 23  5 49  0   0     2.65     5.37    -2.79   -395.10      5.00    -14.80    5.2200    65539.0
2024  5 23  5 50  0   0     2.81     5.45    -2.40   -395.10      6.90    -15.60    5.0900    59179.0
2024  5 23  5 51  0   0     2.83     5.70    -2.12   -395.50      9.10    -19.50    4.9600    60782.0
2024  5 23  5 52  0   0     2.95     5.42    -2.64   -395.40      7.80    -18.20    4.9400    59645.0
2024  5 23  5 53  0   0     3.34     5.31    -3.05   -396.70      8.30    -18.50    4.8200    57733.0
2024  5 23  5 54  0   0     3.26     5.26    -3.18   -397.60      9.00    -17.20    4.9400    58637.0
2024  5 23  5 55  0   0     3.41     5.23    -2.80   -396.30      6.30    -17.70    5.0600    59176.0
2024  5 23  5 56  0   0     3.14     5.00    -3.26   -395.80      4.00    -15.70    5.2200    61978.0
2024  5 23  5 57  0   0     3.14     4.97    -3.29   -395.20      7.30    -12.70    5.3000    66641.0
2024  5 23  5 58  0   0     3.18     5.15    -3.27   -395.20      9.30    -16.80    4.9000    58336.0
2024  5 23  5 59  0   0     3.08     5.09    -3.23   -395.50      7.50    -16.40    5.4500    62806.0
2024  5 23  6  0  0   0     3.15     5.05    -3.03   -395.60      4.80    -12.60    5.5300    66125.0
2024  5 23  6  1  0   0     3.09     5.14    -3.08   -396.20      7.00    -14.90    5.2900    57992.0
2024  5 23  6  2  0   0     2.98     5.24    -3.29   -396.50      8.50    -17.50    5.0300    52726.0
2024  5 23  6  3  0   0     3.08     5.09    -3.21   -395.70      5.00    -15.10    5.3500    59344.0
2024  5 23  6  4  0   0     3.38     4.87    -3.16   -396.00      4.30    -15.70    5.5000    57384.0
2024  5 23  6  5  0   0     3.45     4.85    -3.16   -397.20      3.20    -10.20    5.6300    48897.0
2024  5 23  6  6  0   0     4.08     5.10    -2.22   -396.90      5.80    -19.10    5.4600    64107.0
2024  5 23  6  7  0   0     3.81     4.35    -3.41   -398.00      2.20    -12.50    5.5700    55466.0
2024  5 23  6  8  0   0     3.56     3.69    -4.44   -397.80      3.80     -2.90    5.6000    52612.0
2024  5 23  6  9  0   0     3.09     3.86    -4.72   -396.20      5.40     -8.30    5.3600    62455.0
2024  5 23  6 10  0   0     2.98     3.99    -4.71   -395.60      4.60    -13.00    5.3600    58445.0
2024  5 23  6 11  0   0     3.27     5.84    -2.98   -395.60     11.80    -14.50    4.7700    54997.0
2024  5 23  6 12  0   0     3.39     6.00    -2.89   -396.10     13.40    -17.60    4.5300    54856.0
2024  5 23  6 13  0   0     3.66     5.89    -2.98   -395.90     12.00    -15.30    4.6500    52061.0
2024  5 23  6 14  0   0     3.84     5.80    -2.82   -396.00     11.70    -18.40    4.7700    51498.0
2024  5 23  6 15  0   0     3.64     5.81    -2.91   -396.20     11.60    -13.30    4.7900    52209.0
2024  5 23  6 16  0   0     3.41     6.08    -2.81   -395.30      7.00    -20.10    4.6700    57071.0
2024  5 23  6 17  0   0     3.36     5.58    -3.84   -395.20     10.90    -16.40    4.7000    59560.0
2024  5 23  6 18  0   0     3.53     5.66    -3.53   -395.80     11.10    -15.20    4.7000    56518.0
2024  5 23  6 19  0   0     3.44     5.62    -3.78   -395.40      9.50    -13.50    4.6000    52538.0
2024  5 23  6 20  0   0     3.53     5.60    -3.91   -395.10     10.50    -16.00    4.5000    51958.0
2024  5 23  6 21  0   0     3.74     5.68    -3.88   -395.50     14.50    -14.20    4.5400    55041.0
2024  5 23  6 22  0   0     3.81     5.95    -3.78   -395.50     12.40    -16.10    4.4900    55795.0
2024  5 23  6 23  0   0     3.65     5.78    -3.83   -395.60     12.80    -13.30    4.4200    52297.0
2024  5 23  6 24  0   0     3.69     5.04    -4.45   -395.10     12.60    -11.40    4.9000    58232.0
2024  5 23  6 25  0   0     3.87     5.15    -4.14   -395.00     12.30    -12.90    4.6800    58386.0
2024  5 23  6 26  0   0     4.03     5.24    -4.19   -396.30     13.10    -11.80    4.7800    55026.0
2024  5 23  6 27  0   0     3.78     5.17    -4.31   -395.40     10.30    -14.20    4.7600    62159.0
2024  5 23  6 28  0   0     3.68     5.13    -4.33   -394.90      8.50     -8.40    5.0600    62382.0
2024  5 23  6 29  0   0     3.69     5.16    -4.52   -394.50     11.40    -12.70    4.6400    56821.0
2024  5 23  6 30  0   0     3.52     5.24    -4.57   -394.50     12.00    -13.40    4.5400    58290.0
2024  5 23  6 31  0   0     3.71     5.10    -4.38   -393.90      9.10     -5.40    5.1700    57941.0
2024  5 23  6 32  0   0     3.67     5.51    -3.81   -394.00      7.30      6.80    5.5700    58704.0
2024  5 23  6 33  0   0     3.41     5.48    -4.66   -395.80     14.60    -14.90    4.5200    56300.0
2024  5 23  6 34  0   0     3.33     5.47    -4.72   -395.20     14.80    -16.20    4.5300    59236.0
2024  5 23  6 35  0   0     3.12     5.36    -4.93   -394.30     10.90    -14.80    4.6600    61202.0
2024  5 23  6 36  0   0     3.12     5.38    -4.93   -394.10     13.80    -15.50    4.6800    60301.0
2024  5 23  6 37  0   0     3.12     5.37    -4.94   -395.00     12.20    -15.30    4.7400    63309.0
2024  5 23  6 38  0   0     3.05     5.30    -5.04   -393.80     12.60    -14.00    4.5300    59238.0
2024  5 23  6 39  0   0     2.91     5.21    -5.17   -394.10     13.80    -14.90    4.4700    63037.0
2024  5 23  6 40  0   0     2.91     5.23    -5.21   -393.10     10.60    -16.50    4.5200    60858.0
2024  5 23  6 41  0   0     2.92     4.83    -5.52   -393.50     10.30    -13.50    4.9000    68146.0
2024  5 23  6 42  0   0     2.99     4.54    -5.36   -393.20      8.70     -5.00    5.3800    61748.0
2024  5 23  6 43  0   0     3.01     4.63    -5.31   -393.20      5.00      0.50    5.8100    59365.0
2024  5 23  6 44  0   0     2.89     4.74    -5.14   -392.90      5.80      0.60    5.8700    63602.0
2024  5 23  6 45  0   0     2.99     4.81    -5.14   -393.00      5.70     -5.60    5.1900    63141.0
2024  5 23  6 46  0   0     2.97     4.86    -5.24   -393.70     11.20     -9.40    4.9800    59497.0
2024  5 23  6 47  0   0     2.97     4.92    -5.31   -395.20     14.50    -16.90    4.5700    62125.0
2024  5 23  6 48  0   0     2.87     4.19    -6.03   -395.00     10.80    -21.80    4.3700    59277.0
2024  5 23  6 49  0   0     2.82     3.98    -6.20   -395.20     10.80    -24.50    4.2000    57825.0
2024  5 23  6 50  0   0     2.88     3.72    -6.35   -395.10      7.90    -24.40    4.5000    64325.0
2024  5 23  6 51  0   0     2.97     3.71    -6.29   -394.30      9.10    -25.00    4.3100    58223.0
2024  5 23  6 52  0   0     2.93     3.55    -6.39   -394.20      8.70    -21.40    4.2000    52035.0
2024  5 23  6 53  0   0     2.75     4.14    -6.12   -396.00      8.90    -20.70    4.3800    59277.0
2024  5 23  6 54  0   0     2.50     3.87    -6.18   -395.40     10.10    -10.80    4.7900    57809.0
2024  5 23  6 55  0   0     2.44     3.58    -6.45   -393.80      9.00    -17.70    4.6900    62973.0
2024  5 23  6 56  0   0     2.53     4.44    -5.44   -396.70     11.10    -22.20    4.2100    57079.0
2024  5 23  6 57  0   0     3.25     5.74    -3.17   -401.50     -1.00    -23.30    4.7700    74099.0
2024  5 23  6 58  0   0     3.37     6.07    -2.40   -406.70    -11.30    -29.20    5.0900    90036.0
2024  5 23  6 59  0   0     3.50     5.93    -2.78   -400.90     -0.40    -23.30    4.2300    47590.0
2024  5 23  7  0  0   0     3.07     5.93    -3.27   -401.70      0.40    -18.90    4.2800    53673.0
2024  5 23  7  1  0   0     2.73     5.14    -4.65   -399.10     -3.50    -15.10    4.1100    56366.0
2024  5 23  7  2  0   0     3.03     4.38    -5.28   -403.20      1.10    -25.40    4.3800    98926.0
2024  5 23  7  3  0   0     3.24     3.92    -5.50   -400.10     10.50    -11.10    4.1700    47150.0
2024  5 23  7  4  0   0     2.92     3.45    -5.55   -401.90      2.00    -26.30    4.2600    64588.0
2024  5 23  7  5  0   0     3.41     5.34    -3.71   -411.40     -7.60    -29.70    5.2100   158661.0
2024  5 23  7  6  0   0     3.34     6.20    -2.10   -407.10    -10.10    -31.10    4.3300    84234.0
2024  5 23  7  7  0   0     3.58     6.10     1.22   -402.00     -4.00    -32.00    4.1700    52112.0
2024  5 23  7  8  0   0     3.44     6.30     0.73   -398.00     -1.60    -29.40    3.8400    47007.0
2024  5 23  7  9  0   0     3.14     6.21     1.61   -406.80     -7.30    -32.50    4.4600    70165.0
2024  5 23  7 10  0   0     2.98     5.90     2.82   -414.60    -12.70    -45.00    5.5800   189347.0
2024  5 23  7 11  0   0     3.09     6.22     1.24   -402.90     -7.70    -35.60    3.9600    54030.0
2024  5 23  7 12  0   0     3.67     5.83    -1.44   -411.90     -5.80    -38.70    5.2500   169491.0
2024  5 23  7 13  0   0     4.09     4.90    -2.64   -412.40     -9.70    -40.00    5.7400   148373.0
2024  5 23  7 14  0   0     2.98     3.87    -4.47   -403.80      2.80    -36.60    4.1100    70172.0
2024  5 23  7 15  0   0     2.20     3.70    -5.11   -402.20     -7.20    -29.60    3.9500    71166.0
2024  5 23  7 16  0   0     1.26     2.84    -5.84   -406.90      0.20     -9.60    3.3000    64111.0
2024  5 23  7 17  0   0     3.11     4.13    -4.26   -403.80     -0.90    -41.00    3.9700    95881.0
2024  5 23  7 18  0   0     4.44     4.15    -2.78   -409.40     -3.60    -45.70    5.0500   127541.0
2024  5 23  7 19  0   0     4.37     4.24    -2.68   -415.70     -7.80    -47.30    5.7600   193992.0
2024  5 23  7 20  0   0     4.07     4.14    -3.25   -407.80     -2.60    -39.40    4.5100    85578.0
2024  5 23  7 21  0   0     2.78     2.81    -4.98   -402.40      0.10    -24.00    4.9000   131902.0
2024  5 23  7 22  0   0     1.22     4.43     4.48   -409.80     -5.70    -51.00    3.9300   108859.0
2024  5 23  7 23  0   0     0.29     3.89     5.86   -402.70     -5.70    -62.30    2.3300    41667.0
2024  5 23  7 24  0   0     0.56     4.16     5.75   -421.60     -7.70    -42.60    4.1900   222585.0
2024  5 23  7 25  0   0     0.52     3.95     5.95   -412.00     -0.80    -31.50    3.2700   104288.0
2024  5 23  7 26  0   0     0.35     4.13     5.67   -410.40     -1.30    -44.20    2.9700    67937.0
2024  5 23  7 27  0   0     0.27     4.34     5.35   -411.00     -3.80    -36.60    3.4900    81501.0
2024  5 23  7 28  0   0     0.16     4.32     5.22   -410.50     -8.70    -42.20    3.7100   152076.0
2024  5 23  7 29  0   0     0.33     5.21     4.40   -406.90     -0.10    -32.60    2.9900    59634.0
2024  5 23  7 30  0   0     0.12     5.39     4.34   -421.60     -9.90    -42.90    4.7600   220934.0
2024  5 23  7 31  0   0     0.76     6.00     3.49   -405.60     -1.90    -35.00    3.1900    65285.0
2024  5 23  7 32  0   0     0.85     6.23     3.13   -408.70     -7.10    -36.60    3.5300    79166.0
2024  5 23  7 33  0   0     1.07     5.77     3.83   -410.70     -5.60    -34.50    3.5400   126130.0
2024  5 23  7 34  0   0     1.00     5.34     4.65   -408.40     -9.20    -38.70    3.6000    78636.0
2024  5 23  7 35  0   0     1.37     5.58     4.16   -419.50     -6.50    -39.20    4.5200   215311.0
2024  5 23  7 36  0   0     1.41     5.72     3.71   -408.90     -1.50    -46.90    3.3700    72017.0
2024  5 23  7 37  0   0     1.13     6.03     2.96   -414.40      6.70    -15.40    4.0300   191518.0
2024  5 23  7 38  0   0     0.91     6.31     1.28   -421.40      9.60     -2.10    4.4300   200585.0
2024  5 23  7 39  0   0     0.24     6.24     1.75   -411.50    -11.00    -43.70    3.1300    87973.0
2024  5 23  7 40  0   0     2.31     5.77     2.46   -422.40     12.80    -32.60    4.6400   214152.0
2024  5 23  7 41  0   0     3.58     5.46     3.15   -412.60     -0.10    -63.90    4.3500   100406.0
2024  5 23  7 42  0   0     3.61     5.31     3.27   -410.40     -1.60    -64.60    4.3900   141830.0
2024  5 23  7 43  0   0     3.35     5.86     2.77   -415.80     -9.70    -64.60    5.2000   178285.0
2024  5 23  7 44  0   0     3.24     6.15     2.54   -411.20     -5.50    -60.70    4.1200   118934.0
2024  5 23  7 45  0   0     3.16     6.25     2.83   -413.50     -6.70    -48.70    4.3200   141963.0
2024  5 23  7 46  0   0     3.11     6.33     2.55   -413.90      1.00    -30.70    4.0000   163490.0
2024  5 23  7 47  0   0     2.85     6.42     2.75   -415.30    -12.60    -67.20    4.9200   199838.0
2024  5 23  7 48  0   0     2.80     6.37     2.58   -417.30     -6.30    -38.90    4.7200   184942.0
2024  5 23  7 49  0   0     2.77     6.41     1.61   -409.90    -14.80    -50.70    4.1400   100081.0
2024  5 23  7 50  0   0     2.84     6.20     2.32   -406.90     -8.80    -43.60    4.1700    74973.0
2024  5 23  7 51  0   0     2.61     6.12     2.77   -412.70    -11.30    -47.70    4.1500   138510.0
2024  5 23  7 52  0   0     2.72     5.81     3.25   -409.30    -11.00    -57.10    3.5000    80410.0
2024  5 23  7 53  0   0     2.92     5.46     3.66   -410.20    -11.20    -55.40    4.6800   165279.0
2024  5 23  7 54  0   0     3.00     5.37     3.73   -418.40    -12.20    -60.50    5.4100   224840.0
2024  5 23  7 55  0   0     2.85     5.03     4.31   -409.60    -10.60    -57.10    4.7000   107599.0
2024  5 23  7 56  0   0     3.00     4.59     4.70   -404.90     -2.20    -57.60    3.7500    64821.0
2024  5 23  7 57  0   0     2.84     4.90     4.53   -408.80     -9.40    -71.10    4.1000   123669.0
2024  5 23  7 58  0   0     3.15     4.67     4.50   -413.40    -10.30    -57.50    5.0900   168303.0
2024  5 23  7 59  0   0     3.10     4.77     4.43   -414.80    -10.80    -62.70    5.0800   167197.0
2024  5 23  8  0  0   0     2.93     5.84     2.93   -410.20     -8.40    -58.50    4.0500    93142.0
2024  5 23  8  1  0   0     2.85     5.98     2.72   -412.30     -9.40    -52.90    4.6800   182469.0
2024  5 23  8  2  0   0     3.25     5.84     2.74   -412.40    -11.10    -53.70    5.4100   194906.0
2024  5 23  8  3  0   0     2.89     6.27     2.18   -409.10    -16.20    -51.30    3.8600    76570.0
2024  5 23  8  4  0   0     2.37     5.61     3.12   -405.00    -14.60    -50.40    3.9100    77842.0
2024  5 23  8  5  0   0     2.09     3.36     5.63   -418.60      0.20    -43.50    4.9600   224901.0
2024  5 23  8  6  0   0     2.54     4.24     4.90   -409.70     -7.60    -61.20    4.3000   108649.0
2024  5 23  8  7  0   0     3.58     3.22     5.04   -413.80     10.90    -49.30    4.8900   143072.0
2024  5 23  8  8  0   0     4.38     2.38     4.93   -420.60      0.40    -48.90    6.1800   208040.0
2024  5 23  8  9  0   0     2.86     4.19     4.83   -408.90      2.10    -52.90    4.1300    80010.0
2024  5 23  8 10  0   0     2.66     4.58     4.85   -406.70     -7.30    -67.40    4.1700    85797.0
2024  5 23  8 11  0   0     2.56     4.66     4.72   -417.00     -3.70    -35.80    4.9000   198174.0
2024  5 23  8 12  0   0     3.06     4.65     4.58   -416.20     -3.60    -65.90    5.0900   189244.0
2024  5 23  8 13  0   0     2.11     5.84     3.70   -414.80    -13.50    -53.20    4.8200   221841.0
2024  5 23  8 14  0   0     3.48     4.61     4.18   -413.90     -4.90    -65.60    4.8900   157014.0
2024  5 23  8 15  0   0     4.85     3.54     4.08   -415.30     -1.00    -77.40    5.1600   154877.0
2024  5 23  8 16  0   0     4.27     4.37     3.94   -412.80    -13.80    -70.10    4.9000   161906.0
2024  5 23  8 17  0   0     4.10     3.78     4.66   -416.90     -3.00    -75.60    5.4800   212033.0
2024  5 23  8 18  0   0     4.61     3.49     4.47   -414.40      1.10    -72.30    5.6500   183287.0
2024  5 23  8 19  0   0     4.77     3.39     4.31   -413.50      2.90    -72.50    5.0700   178116.0
2024  5 23  8 20  0   0     5.04     3.32     4.16   -417.30     -5.00    -73.60    5.7900   182957.0
2024  5 23  8 21  0   0     5.10     2.87     4.35   -418.80     -7.40    -70.20    6.3700   211655.0
2024  5 23  8 22  0   0     3.07     6.17     2.35   -400.20    -13.10    -55.90    3.1300    50433.0
2024  5 23  8 23  0   0     2.66     6.54     1.63   -409.90    -21.70    -42.00    4.3000   172262.0
2024  5 23  8 24  0   0     2.95     6.39     1.85   -399.90      8.70    -10.40    2.7700    45123.0
2024  5 23  8 25  0   0     3.04     6.39     1.69   -397.80     -2.30    -38.90    2.8000    57251.0
2024  5 23  8 26  0   0     3.42     6.24     1.37   -399.30     10.00     -1.90    3.1100    66374.0
2024  5 23  8 27  0   0     2.46     6.79     1.04   -397.20     10.00     -1.90    2.7000    61773.0
2024  5 23  8 28  0   0     2.30     6.76     1.09   -397.90     10.00     -1.90    2.7800    64899.0
2024  5 23  8 29  0   0     2.23     6.82     0.45   -398.10     10.00     -1.90    2.8300    63353.0
2024  5 23  8 30  0   0     2.09     6.86     0.01   -397.10     10.00     -1.90    2.7800    64244.0
2024  5 23  8 31  0   0     1.63     6.99    -0.74   -397.70      9.90     -1.90    2.6200    65175.0
2024  5 23  8 32  0   0     2.42     6.41     0.91   -397.60     10.00     -1.90    2.7600    64574.0
2024  5 23  8 33  0   0     1.40     6.93    -0.27   -394.40      9.90     -1.90    2.3500    58845.0
2024  5 23  8 34  0   0     1.81     6.92    -0.55   -396.60    -17.60    -73.30    2.7500    63834.0
2024  5 23  8 35  0   0     1.08     7.01    -1.53   -395.70     12.00    -36.70    2.4900    59280.0
2024  5 23  8 36  0   0     0.82     7.01    -1.66   -395.20      9.90     -1.90    2.3100    59844.0
2024  5 23  8 37  0   0     0.53     6.83    -2.33   -394.70      9.90     -1.90    2.1800    65798.0
2024  5 23  8 38  0   0     1.50     7.05    -1.06   -397.50     10.00     -1.90    2.3500    57758.0
2024  5 23  8 39  0   0     0.79     7.10    -1.01   -394.50      9.80     -1.90    2.0200    47218.0
2024  5 23  8 40  0   0     0.87     6.74    -2.07   -396.30      9.90     -1.90    2.4500    59046.0
2024  5 23  8 41  0   0     0.36     6.40    -3.15   -395.00      9.90     -2.00    2.3700    64849.0
2024  5 23  8 42  0   0     0.50     6.80    -2.44   -393.90      9.90     -2.00    2.2900    54974.0
2024  5 23  8 43  0   0     0.30     7.04    -1.52   -394.80      9.90     -2.00    2.1900    55240.0
2024  5 23  8 44  0   0     0.40     6.89    -1.99   -395.30      9.90     -2.00    2.4000    62833.0
2024  5 23  8 45  0   0     0.44     6.82    -1.99   -395.70     10.00     -2.00    2.3900    61355.0
2024  5 23  8 46  0   0     0.09     6.83    -1.95   -394.80      9.90     -2.00    2.0900    53837.0
2024  5 23  8 47  0   0     0.00     6.78    -2.23   -395.50      9.90     -2.00    2.2300    59644.0
