Propagated L1 Data for 2024-05-10 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
#START
2024  5 10  5 37  0   0    -0.20    -0.70    -0.97   -418.71      0.46     -6.93   11.2500    56065.0
2024  5 10  5 38  0   0    -0.17    -0.35    -0.89   -420.80     -3.31     -4.85    9.4785    68394.0
2024  5 10  5 39  0   0     0.34    -0.46    -0.79   -420.80     -0.78     -9.18    9.3345    68777.0
2024  5 10  5 40  0   0     0.04    -0.25    -0.61   -418.98      4.67    -10.28   11.0100    52905.4
2024  5 10  5 41  0   0     0.01    -0.26    -0.69   -420.14      1.16     -7.09   11.0300    52393.7
2024  5 10  5 42  0   0    -0.02    -0.23    -0.52   -418.48     -1.76     -5.86   11.1100    52306.4
2024  5 10  5 43  0   0     0.23    -0.28    -0.50   -417.25      1.41     -8.14   11.1100    53289.7
2024  5 10  5 45  0   0     0.37    -0.24    -0.56   -418.48      3.59     -8.76   11.1900    53927.7
2024  5 10  5 46  0   0     0.38    -0.36    -0.80   -418.39     -0.03     -6.05   11.0000    51847.4
2024  5 10  5 47  0   0     0.41    -0.13    -0.74   -418.64      2.12     -8.57   10.8400    54995.7
2024  5 10  5 48  0   0     0.46    -0.11    -1.09   -418.53      5.59    -10.60   10.5200    51571.5
2024  5 10  5 49  0   0     0.56    -0.20    -1.42   -418.57      4.87     -9.68   10.3700    54353.8
2024  5 10  5 50  0   0     0.70    -0.39    -1.29   -418.51      4.86    -10.03   10.3800    54190.1
2024  5 10  5 51  0   0     0.98    -0.53    -1.23   -418.44      4.85    -10.38   10.3900    54026.3
2024  5 10  5 52  0   0     0.71    -0.50    -1.21   -418.38      4.83    -10.73   10.3400    53862.6
2024  5 10  5 53  0   0     0.61    -0.16    -0.81   -418.36      8.20    -12.65   10.6600    52703.8
2024  5 10  5 54  0   0     0.46     0.54    -0.92   -418.66      8.93     -9.73   10.7700    53148.6
2024  5 10  5 55  0   0     0.39    -0.21    -0.96   -420.02      1.25     -5.56   10.7400    54797.3
2024  5 10  5 56  0   0     0.63    -0.13    -1.13   -421.57      4.95     -9.39   10.7900    53117.5
2024  5 10  5 57  0   0     0.76    -0.38    -1.18   -420.17      9.82    -13.50   10.8200    50945.9
2024  5 10  5 58  0   0     0.71    -0.29    -0.66   -418.17     11.03    -14.41   10.8300    53136.9
2024  5 10  5 59  0   0     0.55    -0.11    -0.89   -419.56      4.15     -9.20   10.8900    53185.0
2024  5 10  6  0  0   0     0.00    -0.66    -0.53   -419.14      7.12    -11.15   10.7900    57476.0
2024  5 10  6  1  0   0     0.34    -0.44    -0.66   -418.49     10.12    -14.42   11.1000    54764.3
2024  5 10  6  2  0   0     0.40     0.23    -0.72   -418.30     12.35    -16.83   11.2800    55233.7
2024  5 10  6  3  0   0     0.22     0.17    -0.56   -419.62      2.97     -8.82   10.9700    54562.8
2024  5 10  6  4  0   0     0.26     0.01    -0.69   -419.21      4.52    -10.88   10.8100    54612.7
2024  5 10  6  5  0   0     0.24     0.22    -0.99   -419.29      8.35    -14.34   10.5900    52845.9
2024  5 10  6  6  0   0     0.28    -0.03    -0.71   -419.07      9.40    -15.24   10.7100    53759.4
2024  5 10  6  7  0   0     0.47    -0.51    -0.11   -418.85     10.46    -16.14   10.7100    54673.0
2024  5 10  6  8  0   0     0.39    -0.43    -0.71   -418.92      2.14     -8.56   10.7000    49497.9
2024  5 10  6 10  0   0     0.57    -0.13    -0.83   -417.30      9.54    -14.01   10.7100    49827.1
2024  5 10  6 11  0   0     0.18    -0.08    -0.97   -417.42     11.09    -15.73   10.7700    52872.3
2024  5 10  6 12  0   0     0.66     0.08    -1.19   -419.23      4.50    -12.44   10.5800    51279.7
2024  5 10  6 13  0   0     0.97    -0.24    -1.29   -417.22      5.93    -12.90   10.4200    55099.2
2024  5 10  6 14  0   0     0.79    -0.34    -1.31   -417.01      9.46    -15.45   10.1500    56264.2
2024  5 10  6 16  0   0     0.76    -0.32    -1.23   -415.28     12.50    -18.69   10.1000    53917.5
2024  5 10  6 17  0   0     1.23    -0.10    -0.87   -416.06      9.18    -15.11   10.0700    52086.9
2024  5 10  6 18  0   0     1.42    -0.06    -0.89   -416.17      7.28    -13.42   10.0300    55670.1
2024  5 10  6 19  0   0     1.10    -0.08    -0.87   -414.96     10.10    -15.99   10.1500    54216.6
2024  5 10  6 20  0   0     1.00    -0.01    -0.98   -414.87     13.25    -18.93   10.7200    55055.6
2024  5 10  6 21  0   0     0.57     0.10    -0.69   -416.02     11.52    -16.73   10.6400    54501.3
2024  5 10  6 22  0   0     0.41     0.22    -0.93   -413.91      6.53    -12.28   10.8000    53150.6
2024  5 10  6 23  0   0     0.63     0.26    -1.22   -414.23      8.43    -14.28   10.6100    52611.1
2024  5 10  6 24  0   0     1.04     0.25    -1.29   -414.54     10.32    -16.27   10.5000    52071.6
2024  5 10  6 25  0   0     0.70     0.03    -1.21   -415.07     11.00    -16.87   10.6800    52110.9
2024  5 10  6 26  0   0     1.04     0.48    -1.09   -415.60     11.68    -17.47   10.4900    52150.1
2024  5 10  6 27  0   0     1.09     0.74    -1.08   -415.16     10.21    -17.32   10.5700    51122.1
2024  5 10  6 28  0   0     1.13     0.67    -1.01   -414.28     12.62    -20.25   10.4000    46277.3
2024  5 10  6 29  0   0     0.76     0.19    -1.28   -414.62     17.05    -24.57   10.6800    50897.3
2024  5 10  6 30  0   0     0.70    -0.47    -1.63   -415.17     13.44    -19.87   10.2700    54917.2
2024  5 10  6 31  0   0     0.58    -0.15    -1.50   -414.84      9.53    -14.64   10.0000    55612.1
2024  5 10  6 32  0   0     0.35     0.18    -1.54   -413.57     13.00    -18.37   10.0500    53972.3
2024  5 10  6 33  0   0     0.32     0.13    -1.27   -413.59     15.68    -21.08   10.0300    53511.5
2024  5 10  6 34  0   0     0.06     0.20    -0.90   -412.37     15.10    -19.75   10.0300    51713.0
2024  5 10  6 35  0   0     0.54    -0.11    -0.84   -414.08      8.97    -13.87   10.4000    53612.5
2024  5 10  6 36  0   0     0.68     0.14    -0.62   -412.97     13.50    -18.83   10.2700    51272.3
2024  5 10  6 37  0   0     0.50    -0.19    -0.96   -412.30     16.99    -22.08   10.5800    54033.8
2024  5 10  6 38  0   0     0.37    -0.70    -0.80   -411.35     17.06    -22.84   10.3700    50955.4
2024  5 10  6 39  0   0     0.61    -0.59    -1.49   -412.24      4.67    -30.40    8.9194    56436.0
2024  5 10  6 40  0   0     0.91    -0.45    -1.57   -413.13      6.03    -31.30    9.0017    57631.0
2024  5 10  6 41  0   0     0.78    -0.74    -1.76   -412.92      7.39    -32.90    9.0840    57283.0
2024  5 10  6 42  0   0     0.81    -0.79    -1.82   -412.59      8.75    -33.02    9.1663    57865.0
2024  5 10  6 43  0   0     0.69    -0.72    -1.51   -412.63     17.29    -22.10    9.8600    52898.3
2024  5 10  6 44  0   0     0.76    -0.69    -1.69   -412.38      9.64    -33.21    9.3309    58260.0
2024  5 10  6 45  0   0     0.02    -0.71    -1.55   -410.65     10.56    -32.10    9.3171    56107.0
2024  5 10  6 47  0   0    -0.21    -0.99    -1.53   -409.10      9.66    -31.00    9.3032    56259.0
2024  5 10  6 48  0   0    -0.45    -1.03    -1.64   -407.80     11.80    -23.80    9.2893    55639.0
2024  5 10  6 49  0   0    -0.24    -1.03    -1.62   -406.61     12.38    -14.40   10.1300    44359.3
2024  5 10  6 50  0   0    -0.11    -1.22    -1.62   -409.10      6.97    -27.68    9.2100    50915.0
2024  5 10  6 51  0   0     0.01    -0.84    -1.19   -408.40     11.40    -28.64    9.2938    50155.0
2024  5 10  6 52  0   0     0.17    -1.10    -1.29   -408.10      8.80    -26.00    9.3260    52440.0
2024  5 10  6 53  0   0     0.41    -0.99    -1.46   -407.73     12.40    -23.80    9.3583    51950.4
2024  5 10  6 54  0   0     0.30    -0.69    -1.50   -407.07     14.19    -18.36    9.8600    49848.3
2024  5 10  6 55  0   0    -0.12    -1.61    -1.48   -408.37     13.65    -18.35    9.9900    47512.8
2024  5 10  6 56  0   0    -0.28    -1.73    -1.69   -408.27     15.20    -20.46   10.2300    44662.5
2024  5 10  6 57  0   0    -0.28    -0.97    -1.94   -408.18     15.70    -28.70    9.4873    41812.2
2024  5 10  6 58  0   0    -0.88    -2.21    -1.98   -409.80     13.80    -29.00    9.5200    38457.5
2024  5 10  6 59  0   0    -0.78    -2.06    -2.20   -412.60      6.26    -27.90    9.5930    38361.1
2024  5 10  7  1  0   0    -0.72    -1.98    -2.41   -406.28     15.80    -20.49    9.4600    41762.4
2024  5 10  7  2  0   0    -0.77    -1.96    -2.46   -407.68     12.25    -17.72    9.5000    36898.9
2024  5 10  7  3  0   0    -0.60    -1.93    -2.49   -414.60      4.71    -25.70    9.0100    36137.5
2024  5 10  7  4  0   0    -0.63    -1.73    -2.60   -414.20     11.24    -26.00    8.7700    38184.0
2024  5 10  7  5  0   0    -0.22    -1.20    -2.85   -414.30     11.28    -25.10    8.9682    37923.5
2024  5 10  7  6  0   0    -0.40    -1.16    -2.86   -414.40     11.31    -24.40    8.9750    40052.1
2024  5 10  7  7  0   0    -0.95    -1.83    -2.67   -413.80     11.16    -22.30    8.6800    34937.0
2024  5 10  7  8  0   0    -0.96    -1.54    -3.20   -414.00     11.01    -22.50    8.9381    28562.9
2024  5 10  7  9  0   0    -0.94    -1.51    -3.58   -414.30      9.71    -23.90    8.9737    27365.2
2024  5 10  7 10  0   0    -0.95    -1.17    -3.39   -414.90      5.58    -25.40    8.8700    30404.7
2024  5 10  7 11  0   0    -0.44    -0.93    -4.18   -415.22      4.89    -24.90    8.8982    25401.2
2024  5 10  7 12  0   0    -0.50    -0.80    -3.74   -413.44      4.63    -25.50    8.7868    20397.7
2024  5 10  7 13  0   0    -0.59    -1.13    -3.49   -412.52      4.37    -24.10    8.6754    24295.8
2024  5 10  7 14  0   0    -0.75    -1.17    -3.36   -411.27      8.43    -23.60    8.8451    22434.5
2024  5 10  7 15  0   0    -0.78    -1.16    -3.68   -413.77      4.87    -23.00    9.0148    20573.1
2024  5 10  7 16  0   0    -0.28    -1.15    -3.46   -415.22      8.34    -23.36    9.1100    23669.6
2024  5 10  7 17  0   0    -0.04    -1.20    -2.92   -416.50      7.50    -23.17    9.2200    30770.5
2024  5 10  7 18  0   0     0.34    -1.27    -2.51   -415.46      6.67    -21.60    9.2500    32672.5
2024  5 10  7 19  0   0     0.52    -1.14    -2.25   -415.30      6.90    -21.86    8.9200    33468.0
2024  5 10  7 20  0   0     0.71    -1.40    -2.28   -415.83      7.14    -22.11    9.3000    32956.3
2024  5 10  7 21  0   0     0.29    -1.21    -2.20   -415.60      6.80    -21.85    9.1800    34557.1
2024  5 10  7 22  0   0     0.37    -1.18    -2.25   -415.10      6.46    -21.59    9.3800    32235.4
2024  5 10  7 23  0   0     0.40    -1.09    -2.04   -416.90      6.12    -21.34    9.5200    34334.4
2024  5 10  7 24  0   0    -0.19    -0.97    -2.47   -414.34      7.79    -11.59    9.5900    33377.3
2024  5 10  7 25  0   0    -0.50    -1.09    -2.47   -414.68      5.44    -20.82    9.5100    43390.5
2024  5 10  7 26  0   0    -0.11    -1.25    -2.42   -413.20      2.89    -23.33    9.3300    41001.0
2024  5 10  7 27  0   0     0.03    -1.15    -2.28   -413.63      2.77    -24.95    9.4600    39458.0
2024  5 10  7 28  0   0     1.33    -0.99    -1.69   -413.91      2.64    -25.40    9.5293    51295.4
2024  5 10  7 29  0   0     1.40    -1.12    -1.51   -414.70      3.35    -25.79    9.5194    58538.0
2024  5 10  7 30  0   0     1.49    -1.14    -1.60   -413.48      4.06    -25.02    9.5095    56582.0
2024  5 10  7 31  0   0     1.38    -1.02    -1.31   -414.25      4.76    -24.26    9.4996    57957.0
2024  5 10  7 32  0   0     1.75    -1.37    -0.83   -415.01      8.76    -10.79   10.0500    44582.3
2024  5 10  7 33  0   0     0.76    -1.44    -1.80   -411.64      6.52     -9.73   10.0600    39472.9
2024  5 10  7 34  0   0     0.98    -1.42    -1.74   -411.70      7.60    -11.31    9.9800    37323.1
2024  5 10  7 35  0   0     1.45    -1.51    -1.73   -413.10      7.58    -21.20    9.4601    48520.0
2024  5 10  7 36  0   0     1.41    -1.20    -1.87   -414.73      4.66    -22.35    9.4418    55923.0
2024  5 10  7 37  0   0     0.56    -1.63    -1.94   -410.70      4.42    -23.61    9.5600    53111.0
2024  5 10  7 39  0   0     0.45    -1.14    -1.94   -413.06      3.73    -26.14   10.0500    52990.0
2024  5 10  7 41  0   0     1.29    -0.65    -1.74   -408.48      3.38    -27.40    9.9700    52612.0
2024  5 10  7 42  0   0     1.09    -1.55    -1.54   -409.85      7.52    -21.83    9.7400    53112.0
2024  5 10  7 43  0   0     1.27    -1.45    -1.50   -409.45      9.59    -19.05   10.0700    53772.0
2024  5 10  7 45  0   0     1.17    -1.07    -1.52   -410.80      8.66    -13.49   10.0200    53772.0
2024  5 10  7 46  0   0     1.19    -1.20    -1.50   -411.80      4.11    -21.88   10.0800    53267.0
2024  5 10  7 47  0   0     1.16    -1.15    -1.66   -413.20      7.16    -22.31   10.1100    53522.0
2024  5 10  7 48  0   0     1.09    -1.14    -1.68   -414.17      6.60    -22.74    9.9823    59730.0
2024  5 10  7 49  0   0     1.27    -1.25    -1.45   -413.86      6.79    -22.58    9.8239    57872.0
2024  5 10  7 50  0   0     0.68    -1.19    -1.51   -413.55      3.23    -22.42    9.6656    55368.0
2024  5 10  7 51  0   0     0.39    -1.13    -1.66   -412.40      6.15    -22.25    9.5073    50732.0
2024  5 10  7 53  0   0     0.79    -1.19    -2.22   -407.96      7.63    -11.07    9.5400    39024.6
2024  5 10  7 54  0   0     0.76    -1.08    -2.42   -406.89      9.56     -8.63    9.4200    38429.6
2024  5 10  7 55  0   0     0.66    -0.70    -1.44   -411.30      1.50    -21.60    8.8741    49460.1
2024  5 10  7 56  0   0     0.60    -0.38    -0.79   -410.10      6.61    -22.39    8.3896    51528.0
2024  5 10  7 57  0   0     0.85    -0.70    -0.83   -410.22      6.74    -21.06    8.2910    53376.0
2024  5 10  7 58  0   0     1.07    -0.82    -1.24   -410.34      2.80    -19.73    7.9730    52831.0
2024  5 10  7 59  0   0     1.01    -0.90    -1.04   -410.26      3.95    -18.69    8.3800    52796.0
2024  5 10  8  0  0   0     0.96    -0.72    -1.01   -410.19      5.10    -17.67    8.7870    53918.0
2024  5 10  8  1  0   0     1.27    -0.78    -1.25   -410.11      8.35    -16.64    9.1940    55288.0
2024  5 10  8  2  0   0     1.54    -0.76    -1.22   -411.53      6.82    -17.85    8.8188    55716.0
2024  5 10  8  3  0   0     1.55    -0.67    -1.12   -412.80      0.70    -19.04    8.4436    56427.0
2024  5 10  8  4  0   0     1.67    -0.53    -1.25   -411.17      0.71    -13.88    8.6826    57307.0
2024  5 10  8  6  0   0     1.34    -1.23    -0.89   -409.76      6.43    -18.91    8.5971    54898.0
2024  5 10  8  7  0   0     1.83    -1.47    -0.55   -410.20      3.93    -17.31    8.6988    52687.0
2024  5 10  8  8  0   0     1.70    -1.03    -0.83   -410.50      2.51    -15.70    8.6380    53346.0
2024  5 10  8  9  0   0     1.81    -0.84    -1.02   -410.10      4.70    -15.34    9.2001    50105.0
2024  5 10  8 10  0   0     1.97    -0.96    -0.43   -410.02      8.91    -16.04    9.2094    51665.0
2024  5 10  8 11  0   0     2.00    -1.38    -0.07   -409.71      9.30    -14.62    9.1481    51500.0
2024  5 10  8 12  0   0     1.67    -1.13    -0.35   -409.96      3.57    -15.46    9.2953    45361.0
2024  5 10  8 13  0   0     1.82    -1.26    -0.07   -410.60      5.91    -16.29    9.7154    48805.0
2024  5 10  8 14  0   0     1.60    -1.35     0.18   -411.78     10.06    -15.81    8.7730    47287.0
2024  5 10  8 15  0   0     1.55    -1.58    -0.15   -411.51      8.50    -15.33    8.7654    46092.0
2024  5 10  8 16  0   0     1.43    -1.49     0.34   -411.24      6.93    -14.85    8.8286    47325.0
2024  5 10  8 17  0   0     1.19    -1.35    -0.23   -410.78      1.81     -6.50    8.9524    36403.8
2024  5 10  8 18  0   0     1.07    -1.39    -0.37   -410.69      6.21    -13.89    9.3845    47325.0
2024  5 10  8 19  0   0     1.13    -1.23    -0.42   -410.90     10.11    -14.17    9.0935    47241.0
2024  5 10  8 20  0   0     1.27    -1.04    -0.28   -411.67     10.43    -14.45    9.0725    47422.0
2024  5 10  8 21  0   0     1.39    -0.95    -0.22   -411.40      3.76    -14.73    9.0514    48368.0
2024  5 10  8 22  0   0     1.44    -0.87     0.11   -410.75      7.95     -9.37    9.7232    37206.2
2024  5 10  8 24  0   0     1.58    -0.84     0.08   -409.36     11.45    -13.58   10.9400    36076.2
2024  5 10  8 25  0   0     1.76    -0.84     0.19   -406.04     10.50    -13.02   11.3000    32068.9
2024  5 10  8 26  0   0     1.98    -0.69     0.63   -409.30      5.97    -16.13    9.7667    45839.4
2024  5 10  8 28  0   0     2.07    -0.67     0.86   -409.30      9.50    -16.41    9.0358    47748.0
2024  5 10  8 29  0   0     2.06    -0.89     0.25   -410.00      2.90    -16.38    9.3561    46621.0
2024  5 10  8 31  0   0     1.88    -0.72     0.45   -408.24      7.20    -16.08    9.8017    48681.0
2024  5 10  8 32  0   0     1.89    -0.90     0.38   -408.20     11.20    -15.78    9.6689    47036.0
2024  5 10  8 33  0   0     1.78    -0.96     0.45   -407.25      9.46    -11.20   10.3000    36181.5
2024  5 10  8 34  0   0     2.22    -0.90     0.37   -406.30     10.12    -11.84    9.7900    33020.7
2024  5 10  8 35  0   0     2.24    -0.97     0.46   -406.66      1.97     -3.03    9.5800    35585.0
2024  5 10  8 36  0   0     2.19    -0.68     0.57   -407.46      5.78     -6.29    9.9200    32538.2
2024  5 10  8 37  0   0     2.08    -0.69     0.50   -407.61     10.70    -11.40    9.4608    42299.7
2024  5 10  8 38  0   0     2.13    -0.67     0.46   -406.92     12.50    -14.27    9.3017    46403.0
2024  5 10  8 39  0   0     2.25    -0.69     0.57   -406.23     10.40    -13.60    9.1426    45219.0
2024  5 10  8 40  0   0     2.05    -0.95     0.39   -406.50     10.20    -14.42    8.9881    49781.0
2024  5 10  8 41  0   0     2.30    -1.05     0.51   -405.90      9.10    -14.40    8.6976    49539.0
2024  5 10  8 42  0   0     2.20    -1.01     0.57   -405.90     11.87    -14.30    8.6786    50546.0
2024  5 10  8 43  0   0     2.15    -0.94     0.56   -402.86      5.50     -4.87    9.4700    38881.5
2024  5 10  8 44  0   0     2.27    -0.99     0.51   -403.12      5.13     -4.68    9.3700    36869.4
2024  5 10  8 45  0   0     2.33    -0.99     0.45   -403.40     11.06     -7.41    9.5100    36200.4
2024  5 10  8 46  0   0     2.05    -0.75     0.35   -406.17     11.83     -8.90    9.5500    35921.6
2024  5 10  8 47  0   0     1.77    -0.59     0.49   -407.15      7.47     -5.29    9.8500    35832.5
2024  5 10  8 48  0   0     2.15    -0.67     0.56   -407.74     13.70    -15.73    8.5647    46582.2
2024  5 10  8 49  0   0     2.07    -0.96     0.50   -408.33     12.80    -12.99    8.7552    48960.0
2024  5 10  8 50  0   0     1.95    -1.09     0.47   -408.40     12.80    -13.01    8.6947    49424.0
2024  5 10  8 51  0   0     1.67    -1.01     0.61   -409.66      7.49    -13.13    8.6423    51987.0
2024  5 10  8 52  0   0     1.84    -1.25     0.59   -409.88      4.90    -13.23    8.6504    57642.0
2024  5 10  8 54  0   0     1.91    -1.21     0.51   -409.25      7.50    -13.32    8.6585    55764.0
2024  5 10  8 55  0   0     2.02    -0.86     0.59   -408.96     10.45     -9.79    9.2600    42895.4
2024  5 10  8 56  0   0     1.88    -0.45     1.02   -406.77     10.30     -3.70    9.5400    50731.9
2024  5 10  8 57  0   0     1.62    -0.71     0.81   -404.72      5.74      2.91    8.9800    44308.3
2024  5 10  8 58  0   0     1.84    -0.48     0.74   -405.78      8.64     -0.39    9.5900    42520.1
2024  5 10  8 59  0   0     1.44     1.17     1.19   -407.90     11.72    -13.10    8.6990    55276.1
2024  5 10  9  0  0   0     1.53     0.28     1.22   -405.84     12.44    -12.97    8.7997    57443.0
2024  5 10  9  1  0   0     1.72     0.03     1.37   -403.54      8.00    -12.13    8.8600    59677.0
2024  5 10  9  2  0   0     1.87    -0.18     0.89   -404.15      8.75    -11.52    8.7300    61283.0
2024  5 10  9  3  0   0     1.74     0.43     0.83   -405.10     14.64    -10.91    8.7500    60743.0
2024  5 10  9  4  0   0     1.58     0.43     0.64   -411.70     17.13    -11.87    8.7600    61303.0
2024  5 10  9  5  0   0     1.19    -1.04     0.61   -410.70      6.32    -12.34    8.7151    60250.0
2024  5 10  9  6  0   0     1.48    -1.54     0.63   -410.70      8.65    -11.94    8.7526    60470.0
2024  5 10  9  8  0   0     1.56    -1.23     0.86   -406.32      9.94    -11.53    8.7901    61997.0
2024  5 10  9  9  0   0     1.76    -0.72     0.93   -404.57     13.26    -14.14    8.4306    62269.0
2024  5 10  9 10  0   0     2.01     0.01     1.15   -409.59     11.04    -18.03    8.4283    62557.0
2024  5 10  9 11  0   0     1.95    -0.43     1.17   -411.30     13.99    -19.96    8.0237    64130.0
2024  5 10  9 13  0   0     1.74    -0.25     1.36   -402.37     15.14      0.58    9.1200    49330.8
2024  5 10  9 14  0   0     1.82    -0.20     1.32   -404.95     10.84      2.83    9.1000    47129.9
2024  5 10  9 15  0   0     1.58    -1.45     1.43   -409.43     16.25    -10.10    9.5700    55296.9
2024  5 10  9 17  0   0     1.97    -1.84     1.41   -406.72     14.89     -7.85    9.4600    53881.6
2024  5 10  9 18  0   0     1.62     0.33     1.38   -410.20      5.93    -15.30    7.4606    59129.0
2024  5 10  9 19  0   0     1.64     0.46     1.73   -411.40      5.98    -17.20    7.4140    59187.0
2024  5 10  9 20  0   0     1.35     0.40     1.91   -410.90      6.04    -16.20    7.3674    59564.0
2024  5 10  9 21  0   0     1.16     0.52     1.76   -411.30      5.89    -18.20    7.7169    60826.0
2024  5 10  9 22  0   0     0.65     0.07     1.65   -411.10      5.74    -19.10    7.4036    61263.0
2024  5 10  9 23  0   0     2.02    -0.65     1.55   -414.40      5.59    -30.42    7.2793    65206.0
2024  5 10  9 25  0   0     2.41    -0.99     1.54   -405.66     13.16     -9.55    8.0200    59799.5
2024  5 10  9 26  0   0     2.75    -1.14     0.92   -423.20     15.00     -7.96    8.1700    67354.2
2024  5 10  9 27  0   0     2.51    -1.50     0.27   -421.79     16.03     -9.65    8.1900    65887.0
2024  5 10  9 28  0   0     2.85    -2.05     0.07   -429.69     15.97    -18.27    8.5700    73164.8
2024  5 10  9 29  0   0     2.67    -1.99    -0.19   -428.97     12.78    -15.95    8.6800    75716.4
2024  5 10  9 30  0   0     2.63    -2.26     0.04   -431.08     16.23    -19.65    8.8600    72419.5
2024  5 10  9 31  0   0     2.66    -2.28     0.02   -428.42     17.78    -23.60    8.6800    77776.2
2024  5 10  9 32  0   0     2.59    -1.98    -0.02   -427.12     13.03    -16.93    8.7700    75378.5
2024  5 10  9 33  0   0     2.55    -1.91    -0.02   -426.01     11.06    -15.04    8.6900    73485.9
2024  5 10  9 34  0   0     2.36    -2.08     0.31   -424.90      9.10    -13.16    8.6600    71593.2
2024  5 10  9 35  0   0     1.67    -2.06    -0.19   -426.62      3.49    -31.83    7.5393    77608.0
2024  5 10  9 37  0   0     1.61    -2.17    -0.35   -428.64     15.22    -17.40    9.3700    71173.8
2024  5 10  9 38  0   0     1.32    -2.43    -0.66   -428.36     12.75    -13.74    9.3600    62808.4
2024  5 10  9 39  0   0     0.02    -1.76    -1.47   -428.27     13.90    -17.16    8.8900    69231.7
2024  5 10  9 41  0   0    -0.25    -1.01    -1.37   -422.93     15.96    -20.67    9.2700    64840.2
2024  5 10  9 42  0   0    -0.36    -0.70    -1.23   -421.91     12.73    -16.50    9.3300    64740.5
2024  5 10  9 43  0   0    -0.22    -1.50    -2.19   -420.88      9.51    -12.33    8.6100    64640.9
2024  5 10  9 44  0   0    -0.05    -0.98    -2.32   -421.91     12.30    -16.06    8.9600    66748.0
2024  5 10  9 45  0   0    -0.06    -0.88    -2.19   -421.71     14.38    -17.59    8.8500    64512.6
2024  5 10  9 46  0   0    -0.03    -1.27    -2.13   -421.35     14.88    -18.04    7.7600    66047.2
2024  5 10  9 47  0   0    -0.30    -1.58    -2.12   -422.09      9.89    -12.52    7.6400    64135.8
2024  5 10  9 48  0   0    -0.46    -1.61    -2.13   -418.68     12.95    -11.89    7.7400    67238.6
2024  5 10  9 49  0   0    -0.50    -2.01    -1.88   -418.14     17.29    -18.06    8.2700    70005.5
2024  5 10  9 50  0   0    -0.63    -1.77    -2.23   -417.24     16.23    -16.86    7.5700    68637.4
2024  5 10  9 52  0   0    -1.13    -1.57    -3.00   -416.33     15.17    -15.67    8.4200    67269.4
2024  5 10  9 53  0   0    -0.47    -1.13    -3.06   -421.02     12.20    -15.64    8.0200    64908.9
2024  5 10  9 54  0   0    -0.69    -1.21    -3.12   -419.26     15.22    -19.34    8.1800    56630.3
2024  5 10  9 55  0   0    -0.73    -1.19    -3.08   -418.93     16.36    -20.01    8.0300    58824.9
2024  5 10  9 56  0   0    -0.67    -1.33    -3.21   -419.82     11.19    -23.54    6.1769    76472.4
2024  5 10  9 57  0   0    -0.29    -1.21    -3.28   -419.30     11.23    -24.08    5.8545    79944.6
2024  5 10  9 58  0   0    -0.92    -1.19    -3.18   -418.78     11.27    -24.63    5.5656    77298.3
2024  5 10  9 59  0   0    -0.98    -0.97    -3.28   -418.76     11.44    -24.12    5.5132    78317.6
2024  5 10 10  0  0   0    -1.29    -0.88    -3.29   -418.74     11.60    -23.61    5.3795    79874.4
2024  5 10 10  1  0   0    -1.09    -0.96    -3.26   -418.72     11.77    -23.10    5.3002    80423.0
2024  5 10 10  3  0   0    -1.29    -0.97    -3.09   -413.54     11.53     -3.27    4.0777    82871.9
2024  5 10 10  4  0   0    -1.32    -0.76    -3.01   -411.88     12.65     -5.88    4.0093    79200.8
2024  5 10 10  5  0   0    -1.34    -0.73    -3.09   -412.83      9.68     -3.48    3.8102    75434.9
2024  5 10 10  6  0   0    -0.87    -1.11    -3.09   -410.49      7.10     -3.19    3.8926    76084.0
2024  5 10 10  7  0   0    -1.65    -0.41    -2.86   -411.07      8.21     -3.90    3.8965    74348.6
2024  5 10 10  8  0   0    -1.62    -0.49    -3.10   -418.58     12.92    -19.53    4.7452    87791.7
2024  5 10 10  9  0   0    -1.37    -0.83    -2.85   -418.46     12.57    -19.69    4.6981    87269.9
2024  5 10 10 10  0   0    -1.28    -0.86    -3.40   -418.34     12.22    -19.84    4.6510    86755.9
2024  5 10 10 11  0   0    -1.22    -1.45    -3.41   -418.21     11.87    -19.99    4.6039    86241.8
2024  5 10 10 13  0   0    -1.15    -1.44    -3.12   -414.25     17.00     -8.12    5.9851    66792.4
2024  5 10 10 14  0   0    -0.89    -1.66    -3.31   -420.54     13.91     -5.68    5.9900    71389.9
2024  5 10 10 15  0   0    -1.05    -1.81    -3.03   -420.54     16.84     -9.47    6.1800    70815.8
2024  5 10 10 16  0   0    -1.04    -1.86    -3.27   -420.55     19.77    -13.25    5.9500    70241.6
2024  5 10 10 17  0   0    -1.14    -2.05    -3.28   -419.00     20.54    -11.87    5.6700    67639.2
2024  5 10 10 18  0   0    -0.96    -2.01    -3.21   -419.34      9.44    -21.06    4.3615    82643.5
2024  5 10 10 19  0   0    -1.22    -1.87    -3.05   -417.48     14.46     -9.86    4.3935    88220.7
2024  5 10 10 20  0   0    -1.24    -1.98    -3.18   -417.33     14.09    -10.72    4.3786    91585.9
2024  5 10 10 22  0   0    -0.72    -1.88    -3.21   -417.16     13.36    -12.44    4.2178    98631.3
